-4.2058e-06, -4.45909e-06, -1.49826e-05, -1.64488e-05, -6.04988e-05, -6.69639e-05, -0.000230509, -0.000257, -0.000817709, -0.000918917, -0.0026873, -0.00304624, -0.00813884, -0.00931477, -0.0225825, -0.0261229, -0.0570365, -0.0667879, -0.130304, -0.154765, -0.267974, -0.323421, -0.495717, -0.60703, -0.830298, -1.01949, -1.27847, -1.52826, -1.83971, -2.05602, -2.47018, -2.54395, -2.99307, -2.99497, -3.11629, -3.3175, -2.71922, -3.17633, -2.11441, -2.50465, -1.9064, -2.13049, -2.38862, -2.79982, -3.08735, -3.73875, -3.53819, -3.58113, -3.61472, -2.87012, -3.46895, -3.24694, -3.96075, -4.09507, -5.08543, -4.09549, -5.14879, -4.11351, -4.60993, -4.62883, -5.59475, -5.25348, -6.21702, -5.94973, -5.72035, -5.96843, -6.61299, -6.56935, -7.51959, -7.71475, -7.94526, -7.64763, -8.93355, -8.8903, -10.1947, -10.504, -11.3735, -11.4549, -12.6099, -13.0663, -14.6334, -15.0675, -15.8736, -15.2342, -18.3409, -17.8244, -20.773, -20.4739, -26.4288, -24.3496, -28.0986, -29.0981, -37.7927, -19.595, -60.151, -28.3141, -46.7154, -57.9853, -53.5557, -58.5118, -87.6782, -104.601, -111.101, -96.496, -21.0424, -54.3069, 15.763, 72.7293, 115.434, 107.577, 105.387, 93.7114, 83.9099, 77.4462, 67.4899, 60.9043, 55.332, 49.7651, 44.3809, 40.3415, 35.7964, 34.615, 29.6648, 29.5301, 26.0827, 24.6208, 21.7668, 20.7911, 19.3727, 18.485, 16.0341, 16.0869, 14.9789, 15.2544, 13.2569, 12.961, 11.1801, 12.3399, 10.8204, 10.4879, 9.05858, 8.71236, 8.48918, 9.07347, 7.70457, 7.60318, 6.59267, 6.13539, 7.46423, 5.90262, 7.13119, 5.23786, 5.13261, 5.48299, 4.44502, 6.39459, 4.55639, 5.60809, 3.94869, 3.8058, 3.75084, 3.28323, 4.43153, 3.81469, 4.52186, 3.6312, 3.23423, 2.72919, 1.92019, 2.43104, 1.79345, 3.12695, 2.64148, 4.07405, 3.31239, 4.08137, 2.86845, 2.93405, 1.74261, 1.58613, 0.81343, 0.700545, 0.319029, 0.269881, 0.111243, 0.0940934, 0.035487, 0.030226, 0.0104971, 0.00902493, 0.0028989, 0.00251705, 0.000750502, 0.000657965, 0.00018275, 0.000161703, 4.22499e-05, 3.77703e-05, 1.07758e-05, 1.00376e-05
-4.20116e-06, -4.45365e-06, -1.49652e-05, -1.64277e-05, -6.04222e-05, -6.68766e-05, -0.000230189, -0.000256658, -0.000816458, -0.000917659, -0.00268273, -0.00304189, -0.00812342, -0.00930061, -0.0225345, -0.0260796, -0.0568999, -0.066663, -0.129954, -0.154426, -0.267188, -0.322567, -0.494207, -0.605091, -0.827878, -1.01577, -1.27517, -1.52297, -1.83533, -2.05239, -2.46335, -2.54957, -2.98181, -3.01919, -3.10038, -3.36492, -2.69908, -3.23411, -2.08084, -2.53191, -1.82493, -2.09442, -2.21982, -2.73362, -2.83735, -3.71712, -3.23027, -3.61494, -3.24923, -2.88592, -3.03051, -3.28019, -3.49073, -4.30776, -4.67316, -4.4647, -4.85032, -4.51715, -4.36627, -5.08703, -5.51266, -5.65907, -6.49461, -6.242, -5.9316, -6.48635, -6.47404, -7.27981, -7.69807, -8.35713, -8.47382, -8.17468, -8.95043, -8.6461, -9.60742, -9.938, -10.8526, -12.1852, -12.3579, -13.6678, -14.432, -15.2458, -15.1992, -17.2275, -18.6188, -18.9232, -19.8606, -23.5454, -23.6175, -27.4116, -25.1314, -34.6693, -29.8303, -44.1034, -19.4329, -64.8998, -32.5931, -53.7642, -60.6829, -31.888, -56.2455, -54.8734, -69.2351, -60.3724, -74.9704, -101.772, 71.1937, 73.2589, 73.2612, 96.7392, 79.624, 85.6788, 72.1419, 74.0246, 60.2582, 60.1941, 50.6513, 48.1867, 40.633, 40.271, 35.8764, 33.9342, 28.8427, 28.0304, 26.0456, 24.1504, 21.7002, 19.9504, 19.5549, 18.9163, 16.6465, 16.3397, 14.854, 14.4838, 12.8444, 11.5266, 10.7539, 11.1107, 10.682, 9.82323, 8.6195, 7.96212, 7.71952, 8.49512, 7.34955, 7.25932, 6.38237, 5.62979, 7.12198, 5.43369, 6.85762, 4.82893, 4.74044, 4.81596, 3.8083, 5.57489, 3.96171, 4.95091, 3.53183, 3.24868, 3.32626, 2.71859, 3.98744, 3.37265, 4.23504, 3.42088, 3.12016, 2.64211, 1.85535, 2.34914, 1.72522, 3.04569, 2.59303, 4.03616, 3.30664, 4.08968, 2.88495, 2.95239, 1.75598, 1.59615, 0.819416, 0.704066, 0.321081, 0.270881, 0.11185, 0.0943473, 0.0356506, 0.0302864, 0.0105385, 0.00903871, 0.00290886, 0.0025201, 0.000752804, 0.000658623, 0.000183263, 0.000161843, 4.23601e-05, 3.78e-05, 1.07997e-05, 1.00479e-05
-3.85039e-06, -4.0792e-06, -1.38421e-05, -1.51737e-05, -5.6367e-05, -6.22809e-05, -0.000216658, -0.000241085, -0.000775823, -0.000869968, -0.0025756, -0.00291278, -0.0078867, -0.00900349, -0.022146, -0.0255499, -0.0566648, -0.0661696, -0.131269, -0.155484, -0.273892, -0.329809, -0.513879, -0.6289, -0.871531, -1.07396, -1.35525, -1.63707, -1.96725, -2.23351, -2.6757, -2.78343, -3.31634, -3.28554, -3.56612, -3.69232, -3.22012, -3.68109, -2.53995, -3.03564, -2.17681, -2.46761, -2.57038, -2.96987, -3.32576, -4.07715, -3.87785, -4.21129, -4.08773, -3.42681, -3.96365, -3.56926, -4.26546, -4.54895, -5.4503, -4.68334, -5.94887, -4.60188, -5.29639, -5.21792, -5.9197, -5.91344, -6.98307, -6.43989, -6.66248, -6.39772, -7.03676, -7.13267, -7.98646, -8.80943, -8.77611, -8.79179, -9.09623, -9.45432, -9.76361, -10.4165, -11.8587, -11.8462, -11.9504, -13.5774, -14.3307, -15.1513, -15.8324, -18.0189, -17.3507, -17.7445, -19.6803, -21.9662, -22.7482, -22.8301, -29.2492, -27.8627, -31.7219, -27.778, -46.0639, -20.0739, -57.7719, -42.239, -32.7404, -43.0139, -77.211, -62.1581, -49.5169, -48.7377, -58.6287, -14.5123, 59.712, 22.0363, 74.5499, 67.3273, 74.9712, 69.7792, 68.9897, 62.683, 56.6814, 53.299, 49.1397, 46.1634, 40.3089, 39.4402, 35.4077, 33.4221, 29.2019, 28.4223, 25.7264, 24.5575, 22.3837, 21.6368, 20.3185, 19.3487, 16.7017, 16.7723, 15.2539, 15.4705, 13.6927, 13.626, 12.3325, 13.1297, 11.5282, 11.074, 9.86661, 9.79153, 9.56474, 9.72307, 8.34285, 7.84561, 7.38546, 6.80063, 8.31736, 6.65052, 7.5165, 5.91247, 5.50027, 6.34378, 5.09197, 7.11104, 5.10462, 5.89216, 4.35923, 4.03212, 4.32284, 3.75766, 5.08727, 4.31908, 4.90775, 3.90618, 3.3327, 2.93976, 2.04831, 2.82198, 2.15316, 3.74689, 3.182, 4.722, 3.76321, 4.47428, 3.0567, 3.0517, 1.76554, 1.58762, 0.797186, 0.684075, 0.30621, 0.259304, 0.105284, 0.0893477, 0.0332295, 0.0284284, 0.00974207, 0.00841758, 0.00266927, 0.00232989, 0.000686108, 0.000604758, 0.000165961, 0.000147641, 3.81266e-05, 3.42622e-05, 9.66696e-06, 9.0344e-06
-3.84722e-06, -4.07588e-06, -1.38292e-05, -1.51604e-05, -5.6308e-05, -6.22235e-05, -0.000216402, -0.000240849, -0.000774783, -0.000869056, -0.00257166, -0.00290946, -0.00787289, -0.00899211, -0.0221014, -0.025513, -0.0565327, -0.0660564, -0.130917, -0.155156, -0.273069, -0.328914, -0.512243, -0.626676, -0.868872, -1.06917, -1.35181, -1.62879, -1.96352, -2.22358, -2.67132, -2.77897, -3.31003, -3.29789, -3.55828, -3.73145, -3.21394, -3.74255, -2.53333, -3.08001, -2.14145, -2.44144, -2.45688, -2.88313, -3.12697, -4.0149, -3.61831, -4.22016, -3.77143, -3.42255, -3.56113, -3.52911, -3.77085, -4.6622, -4.9424, -4.98666, -5.584, -4.88367, -5.04115, -5.53789, -5.59948, -6.41404, -6.82955, -6.89902, -6.94083, -6.76123, -7.45068, -7.32796, -8.1276, -8.6167, -8.60779, -8.84053, -9.2995, -10.3559, -10.3272, -10.8163, -11.9083, -10.3567, -11.0858, -12.5269, -13.5648, -14.35, -16.2235, -17.4488, -17.5649, -18.2543, -20.8691, -20.7726, -22.4749, -23.7173, -27.8117, -27.1819, -28.6214, -34.7651, -34.5498, -40.3987, -32.1097, -41.283, -54.4815, -20.7425, -42.6014, -36.177, -43.4999, -31.0199, -34.9745, 3.88631, 21.8039, 34.1657, 48.9618, 58.6449, 56.7369, 60.2774, 54.4871, 54.9447, 48.1965, 49.8509, 44.3907, 43.302, 38.377, 37.9482, 33.7976, 32.0031, 28.5918, 29.3501, 26.8315, 24.2575, 22.4053, 21.6791, 20.9406, 19.7738, 16.1391, 16.4426, 15.3178, 15.5209, 14.2437, 12.4803, 11.8134, 11.7092, 10.8797, 10.3869, 9.12576, 9.27628, 8.98843, 9.52057, 8.25349, 7.62714, 7.18412, 6.31421, 7.98587, 6.25632, 7.25541, 5.45948, 5.00279, 5.55094, 4.38234, 6.28453, 4.55813, 5.3065, 3.98066, 3.51019, 3.88813, 3.24109, 4.68095, 3.99796, 4.72229, 3.82641, 3.30076, 2.92332, 2.01928, 2.76551, 2.10229, 3.68623, 3.15713, 4.71456, 3.78269, 4.50654, 3.08629, 3.07941, 1.78239, 1.59969, 0.803587, 0.687827, 0.308182, 0.260276, 0.10582, 0.0895743, 0.0333636, 0.0284776, 0.00977364, 0.00842774, 0.00267638, 0.00233191, 0.000687655, 0.000605149, 0.000166288, 0.000147716, 3.81938e-05, 3.42768e-05, 9.6808e-06, 9.03963e-06
-3.34914e-06, -3.54493e-06, -1.21728e-05, -1.33198e-05, -5.00696e-05, -5.52093e-05, -0.000194456, -0.000215892, -0.000704024, -0.00078751, -0.00236491, -0.00266737, -0.00733395, -0.00834846, -0.0208782, -0.0240138, -0.0542185, -0.06311, -0.127612, -0.150657, -0.270708, -0.325004, -0.516282, -0.630899, -0.888549, -1.09784, -1.39784, -1.70598, -2.04836, -2.36772, -2.82161, -2.98045, -3.57856, -3.52715, -3.98493, -4.00601, -3.74439, -4.14923, -3.02667, -3.61152, -2.49599, -2.88275, -2.73894, -3.11508, -3.50728, -4.2875, -4.15168, -4.7972, -4.50523, -4.0713, -4.48707, -3.89091, -4.59278, -4.89574, -5.62909, -5.31206, -6.53291, -5.12196, -6.07175, -5.49854, -6.32776, -6.20583, -7.43629, -7.22103, -7.19405, -7.48402, -7.48904, -7.10927, -8.18871, -8.46533, -8.46152, -9.03402, -9.87616, -9.81059, -9.93801, -11.2356, -10.9974, -10.851, -11.9471, -13.5916, -12.737, -15.1064, -15.2984, -17.6054, -15.8244, -18.8056, -18.0194, -20.4179, -19.2113, -23.9664, -22.7071, -26.4105, -26.9562, -32.16, -27.8996, -35.1079, -32.1711, -42.9285, -19.3142, -38.8743, -31.7881, -39.0671, -31.8605, -38.336, -12.4988, -11.8934, 29.1335, 19.6981, 41.2865, 39.1762, 47.162, 44.8469, 48.2285, 44.5862, 45.3632, 44.809, 41.8882, 38.601, 35.5864, 34.6542, 32.0886, 29.8162, 27.2898, 26.7085, 24.9385, 23.3267, 21.3651, 20.7214, 19.1765, 18.4173, 16.6701, 17.5174, 16.2172, 16.1135, 14.0138, 13.8208, 12.9828, 13.5876, 12.2068, 11.5596, 10.4917, 10.3705, 10.1162, 9.92563, 8.84321, 8.17192, 8.30545, 7.58759, 9.02399, 7.32206, 7.69606, 6.57947, 5.87363, 7.20249, 5.762, 7.66214, 5.58112, 6.00761, 4.75955, 4.25074, 4.93947, 4.27713, 5.70104, 4.77433, 5.14981, 4.09912, 3.33712, 3.14843, 2.19634, 3.28535, 2.59517, 4.43733, 3.76463, 5.34139, 4.14942, 4.74663, 3.13988, 3.05756, 1.71893, 1.52775, 0.749731, 0.641487, 0.281766, 0.239012, 0.0954324, 0.081303, 0.0297688, 0.0255929, 0.00864041, 0.00750587, 0.00234614, 0.00205924, 0.00059803, 0.000530065, 0.00014352, 0.000128378, 3.27212e-05, 2.95578e-05, 8.23523e-06, 7.72118e-06
-3.34789e-06, -3.54421e-06, -1.21663e-05, -1.33163e-05, -5.00367e-05, -5.51901e-05, -0.000194301, -0.000215795, -0.000703346, -0.000787071, -0.00236217, -0.00266553, -0.00732369, -0.00834129, -0.020843, -0.0239878, -0.0541083, -0.0630217, -0.127301, -0.150376, -0.269942, -0.32417, -0.514676, -0.628645, -0.885821, -1.09252, -1.39428, -1.69567, -2.04493, -2.35261, -2.81892, -2.96643, -3.57622, -3.52641, -3.9841, -4.03279, -3.75071, -4.20873, -3.04477, -3.67346, -2.50677, -2.87874, -2.68711, -3.01936, -3.36631, -4.178, -3.94173, -4.76541, -4.23398, -4.05416, -4.13564, -3.78515, -4.13037, -4.86245, -5.06297, -5.54087, -6.00206, -5.41698, -5.7144, -5.72873, -6.01333, -6.50467, -7.15769, -7.4497, -7.13063, -7.63192, -7.65664, -7.52151, -8.66662, -8.93879, -8.77301, -8.69847, -9.5208, -8.44795, -9.55578, -11.1744, -11.5109, -11.7074, -12.9732, -11.9299, -11.8185, -12.5811, -14.8147, -14.8068, -16.7344, -17.3075, -20.0667, -18.3555, -22.3627, -21.282, -26.0525, -22.4367, -30.1121, -24.7073, -34.0695, -27.2095, -40.0917, -22.9484, -43.5827, -22.5274, -29.3096, -25.9559, -23.8872, -14.3671, -10.509, 1.43429, 20.3723, 20.766, 26.6858, 33.704, 36.9141, 41.7313, 41.2389, 42.2679, 40.888, 42.3815, 37.07, 36.6408, 33.4059, 34.9085, 30.0319, 29.5826, 27.1768, 26.74, 24.5102, 22.2658, 21.5249, 21.2554, 19.8065, 18.955, 16.2924, 17.6061, 16.3514, 15.1626, 13.6415, 12.1062, 12.4706, 13.1166, 11.879, 11.5296, 9.78533, 10.1502, 9.78555, 9.9174, 8.85168, 7.91025, 8.0299, 7.13447, 8.73489, 6.99223, 7.39865, 6.00435, 5.22568, 6.29552, 5.01734, 6.90305, 5.10969, 5.51383, 4.39828, 3.76312, 4.50065, 3.83995, 5.37908, 4.60723, 5.09233, 4.14393, 3.3791, 3.18057, 2.19077, 3.24474, 2.56111, 4.40386, 3.76994, 5.37187, 4.19499, 4.80165, 3.17871, 3.09121, 1.73658, 1.54017, 0.755534, 0.644935, 0.283358, 0.23982, 0.0958193, 0.0814708, 0.0298543, 0.0256242, 0.0086578, 0.00751105, 0.00234943, 0.00205997, 0.000598614, 0.000530139, 0.000143618, 0.000128379, 3.27366e-05, 2.95557e-05, 8.23735e-06, 7.72073e-06
-2.77169e-06, -2.93055e-06, -1.02047e-05, -1.11429e-05, -4.24702e-05, -4.67192e-05, -0.000166939, -0.000184864, -0.000612119, -0.000682796, -0.00208413, -0.00234359, -0.00655719, -0.00744011, -0.018959, -0.021731, -0.0500646, -0.0580605, -0.119961, -0.141079, -0.259287, -0.310125, -0.503824, -0.614099, -0.882038, -1.09123, -1.4067, -1.733, -2.08288, -2.45482, -2.90411, -3.13295, -3.7659, -3.7215, -4.34852, -4.25264, -4.27248, -4.5505, -3.57495, -4.20024, -2.88589, -3.39708, -2.92124, -3.29179, -3.6389, -4.36718, -4.35731, -5.26405, -4.83834, -4.79319, -4.99279, -4.2978, -4.97644, -5.10672, -5.72997, -5.78569, -6.90449, -5.68366, -6.70087, -6.00712, -6.46541, -6.38961, -7.73515, -6.88745, -7.80085, -7.82597, -7.49842, -7.87238, -8.61333, -8.59899, -8.20123, -9.03917, -8.09173, -8.35233, -9.27916, -10.5871, -10.4673, -10.9558, -11.3721, -11.0557, -11.3493, -13.9674, -13.8485, -16.2597, -15.0448, -19.0362, -16.7064, -19.6899, -18.0591, -22.6542, -19.033, -24.4339, -21.5551, -28.6273, -22.4749, -32.0863, -22.4878, -35.3855, -20.6871, -33.1493, -20.0052, -22.4735, -16.5931, -19.4012, -5.55277, -6.96954, 16.2275, 9.74306, 21.9858, 22.2698, 33.9348, 31.9568, 36.4837, 33.1967, 36.1032, 34.0347, 31.7981, 30.1218, 30.2201, 29.3528, 26.798, 24.5409, 24.0678, 24.3063, 21.5832, 20.6732, 19.3034, 19.2481, 18.5367, 17.509, 15.9042, 16.2732, 15.0396, 15.007, 14.014, 14.12, 13.6972, 13.4491, 11.9847, 11.176, 10.6793, 10.7823, 10.7352, 10.2048, 9.40589, 8.52194, 9.08177, 8.26685, 9.43501, 7.89697, 7.76543, 7.28678, 6.32552, 8.00549, 6.41637, 7.98705, 5.96751, 5.98761, 5.17503, 4.51112, 5.59252, 4.83154, 6.22156, 5.14519, 5.2258, 4.21799, 3.2771, 3.38867, 2.40284, 3.84513, 3.13452, 5.18628, 4.36196, 5.88658, 4.43162, 4.86883, 3.10757, 2.95261, 1.60978, 1.41565, 0.677909, 0.578938, 0.249132, 0.211858, 0.083049, 0.0710708, 0.0255774, 0.022107, 0.00734137, 0.00641354, 0.00197307, 0.0017417, 0.000498105, 0.000443974, 0.000118441, 0.000106518, 2.67606e-05, 2.42954e-05, 6.67422e-06, 6.27676e-06
-2.77236e-06, -2.93238e-06, -1.02049e-05, -1.11494e-05, -4.24658e-05, -4.67399e-05, -0.000166899, -0.000184919, -0.000611873, -0.000682885, -0.00208288, -0.00234346, -0.00655169, -0.00743805, -0.0189375, -0.021719, -0.0499897, -0.0580072, -0.11973, -0.140875, -0.258666, -0.309439, -0.502419, -0.61205, -0.879476, -1.08594, -1.40317, -1.72172, -2.07952, -2.43608, -2.9023, -3.11075, -3.76621, -3.70765, -4.35297, -4.26396, -4.28897, -4.60098, -3.6141, -4.27502, -2.93937, -3.4255, -2.93463, -3.20742, -3.56382, -4.21409, -4.20334, -5.16762, -4.6111, -4.75579, -4.68341, -4.16707, -4.56181, -4.93415, -5.1759, -5.85064, -6.27641, -5.92058, -6.20854, -6.17514, -6.05862, -6.61585, -7.29822, -7.19839, -7.5322, -7.92098, -7.3469, -7.53819, -8.65559, -8.05164, -8.82112, -9.52886, -9.06581, -8.94566, -9.68791, -8.83665, -9.41678, -9.75728, -11.4262, -11.1043, -12.4552, -12.0658, -12.8193, -12.7372, -14.922, -15.1304, -17.0835, -16.2063, -20.5683, -17.9609, -22.7662, -20.112, -26.6964, -20.6292, -29.0351, -22.4379, -31.8842, -22.0075, -30.3582, -23.0719, -18.0822, -15.6482, -13.0387, -7.99908, -2.31613, 2.36784, 13.9745, 13.4527, 19.3308, 25.798, 29.1216, 31.0219, 29.4373, 31.3952, 30.4388, 31.5452, 27.8996, 29.9278, 28.2281, 28.0143, 25.1543, 24.422, 24.4654, 23.4373, 21.5792, 19.9674, 20.156, 20.1161, 17.6621, 17.5116, 15.316, 16.5822, 15.8436, 14.2102, 13.9037, 13.1727, 13.3195, 13.6924, 11.3817, 11.3042, 10.0326, 10.8453, 10.7879, 10.3354, 9.44547, 8.22266, 8.76854, 7.90935, 9.18388, 7.54442, 7.32335, 6.51796, 5.51728, 7.06373, 5.70959, 7.37642, 5.5801, 5.582, 4.80698, 4.0626, 5.18179, 4.51955, 6.04142, 5.15439, 5.30641, 4.36257, 3.37156, 3.44217, 2.40746, 3.81633, 3.12152, 5.192, 4.40472, 5.96024, 4.50039, 4.9417, 3.15006, 2.98784, 1.62557, 1.42683, 0.682314, 0.581675, 0.250148, 0.212413, 0.0832442, 0.0711633, 0.025606, 0.0221177, 0.0073432, 0.00641341, 0.00197237, 0.00174111, 0.000497716, 0.000443741, 0.000118314, 0.00010645, 2.67266e-05, 2.4278e-05, 6.66543e-06, 6.27118e-06
-2.18319e-06, -2.30541e-06, -8.15853e-06, -8.8873e-06, -3.44155e-05, -3.77573e-05, -0.000137154, -0.000151441, -0.000510226, -0.00056736, -0.00176396, -0.00197689, -0.00564085, -0.00637725, -0.0165958, -0.0189485, -0.0446495, -0.0515654, -0.10914, -0.127782, -0.240889, -0.286807, -0.478063, -0.580509, -0.853578, -1.0556, -1.38345, -1.71742, -2.07266, -2.49124, -2.92308, -3.23793, -3.86826, -3.87192, -4.63017, -4.43469, -4.77362, -4.86043, -4.17372, -4.75198, -3.36427, -4.00468, -3.15286, -3.56812, -3.73811, -4.35951, -4.49393, -5.53887, -5.07099, -5.50761, -5.43647, -4.83473, -5.41887, -5.2893, -5.73905, -6.13754, -6.95266, -6.02877, -7.35357, -6.13931, -6.60554, -6.75162, -7.22125, -6.96656, -8.02334, -7.31821, -7.19336, -7.24541, -7.56595, -7.57467, -8.7816, -9.19326, -8.50467, -8.51031, -7.5533, -8.15995, -7.95848, -10.3065, -10.1738, -10.6352, -10.1597, -11.3406, -11.2824, -13.3373, -13.3669, -16.1096, -14.3691, -18.0781, -16.7869, -19.9468, -17.6296, -22.023, -19.0203, -23.495, -20.5633, -25.5344, -20.503, -26.8438, -23.102, -25.3082, -11.9407, -13.1633, -7.5262, -10.3285, -0.519702, -3.28937, 9.66461, 4.89927, 15.7497, 16.73, 22.8934, 19.6958, 23.3774, 23.8289, 26.0115, 24.1272, 23.7539, 24.609, 24.0632, 22.6234, 20.3464, 21.034, 19.7328, 19.3488, 17.3461, 16.3325, 17.2121, 16.1217, 15.407, 14.3771, 14.2428, 15.1576, 14.5783, 13.798, 12.9651, 12.4506, 12.5363, 12.0867, 11.5695, 11.0377, 11.1344, 11.0027, 10.893, 9.95907, 9.61175, 8.75538, 9.70739, 8.92214, 9.64819, 8.42966, 7.8061, 7.98966, 6.84447, 8.64978, 6.99503, 8.0607, 6.27388, 5.90313, 5.63272, 4.85496, 6.2508, 5.38742, 6.58939, 5.40081, 5.13555, 4.2891, 3.20049, 3.701, 2.70919, 4.51856, 3.77306, 5.96147, 4.9273, 6.30033, 4.57002, 4.81999, 2.95955, 2.74749, 1.45045, 1.26416, 0.589914, 0.503458, 0.211937, 0.180828, 0.0694828, 0.0597609, 0.0211057, 0.0183456, 0.00598326, 0.00525751, 0.00158955, 0.00141118, 0.000396872, 0.000355687, 9.33659e-05, 8.44033e-05, 2.08732e-05, 1.90404e-05, 5.1495e-06, 4.85649e-06
-2.18542e-06, -2.30928e-06, -8.16449e-06, -8.90198e-06, -3.44366e-05, -3.78128e-05, -0.000137221, -0.000151632, -0.000510398, -0.000567951, -0.00176423, -0.00197846, -0.00564042, -0.00638052, -0.0165898, -0.0189518, -0.0446173, -0.0515525, -0.109013, -0.127677, -0.240484, -0.286335, -0.47702, -0.578853, -0.851455, -1.05083, -1.38022, -1.70625, -2.06936, -2.47065, -2.92146, -3.20964, -3.86975, -3.84628, -4.63764, -4.42933, -4.79701, -4.89529, -4.22906, -4.82967, -3.454, -4.06817, -3.23051, -3.51969, -3.73645, -4.18483, -4.40387, -5.36191, -4.89263, -5.41788, -5.16033, -4.69868, -5.05254, -5.01458, -5.24388, -5.99214, -6.27699, -6.18568, -6.68963, -6.31938, -6.1182, -6.77216, -6.73288, -6.92639, -7.59163, -7.41335, -7.02887, -7.65306, -7.39951, -7.25157, -8.38227, -7.51878, -8.46619, -8.15599, -9.13431, -9.23353, -9.72822, -9.35014, -9.86184, -8.9823, -10.723, -10.2719, -12.0233, -10.7863, -13.0816, -12.6568, -14.7423, -14.4688, -17.1326, -15.4135, -19.4658, -17.2891, -21.5344, -18.4017, -23.3782, -19.2735, -24.2246, -20.1184, -22.9662, -21.0198, -8.44368, -8.11611, -5.78664, -3.14874, 1.77745, 3.06163, 9.81308, 10.6557, 15.6067, 19.2309, 18.5127, 19.98, 20.7577, 24.1685, 23.3426, 23.8071, 22.0563, 24.3633, 22.2497, 21.2113, 19.6582, 20.0044, 19.6841, 17.8347, 16.803, 17.0994, 16.4021, 16.8706, 14.588, 15.0031, 14.8528, 14.535, 14.422, 12.1767, 12.5805, 12.7719, 12.3836, 13.0088, 10.8573, 11.3643, 11.0044, 11.4903, 11.3425, 10.1137, 9.50917, 8.40469, 9.35177, 8.64824, 9.36337, 7.94649, 7.14641, 7.05276, 5.94932, 7.81251, 6.40429, 7.64254, 5.94709, 5.55858, 5.25009, 4.47071, 5.93387, 5.25512, 6.60286, 5.58415, 5.33777, 4.49068, 3.31594, 3.7509, 2.71537, 4.50818, 3.79188, 6.02226, 5.01241, 6.41672, 4.65426, 4.90222, 2.99934, 2.7799, 1.46228, 1.27292, 0.592464, 0.505264, 0.212308, 0.181102, 0.0694831, 0.0597773, 0.0210803, 0.0183369, 0.00597106, 0.00525268, 0.00158539, 0.0014095, 0.000395674, 0.000355207, 9.30585e-05, 8.42814e-05, 2.08007e-05, 1.90115e-05, 5.13254e-06, 4.8472e-06
-1.63616e-06, -1.72526e-06, -6.2184e-06, -6.75562e-06, -2.66347e-05, -2.91337e-05, -0.000107808, -0.000118655, -0.000407627, -0.000451705, -0.00143358, -0.00160066, -0.00466821, -0.00525658, -0.014002, -0.0159185, -0.0384571, -0.0442079, -0.0960974, -0.111945, -0.217081, -0.257075, -0.441121, -0.532963, -0.805552, -0.99382, -1.33066, -1.66029, -2.02119, -2.47417, -2.88224, -3.29083, -3.8819, -3.98075, -4.80556, -4.56258, -5.20687, -5.06938, -4.79511, -5.21009, -3.93745, -4.66015, -3.47214, -3.99703, -3.84006, -4.3537, -4.56986, -5.59066, -5.18567, -6.10194, -5.72649, -5.48855, -5.9044, -5.42483, -5.8378, -6.28283, -6.53193, -6.45731, -7.43202, -6.03712, -6.95985, -6.15179, -6.45129, -6.59328, -7.27837, -7.11136, -7.48139, -6.98428, -6.47984, -6.04513, -6.28413, -6.61567, -7.67431, -8.17197, -8.40392, -8.1663, -7.2241, -8.11297, -7.88817, -9.66281, -9.49028, -10.9658, -9.87152, -11.8581, -11.7626, -13.9961, -12.6999, -15.7317, -14.4287, -17.5662, -16.1261, -19.3858, -17.2962, -20.7362, -19.0249, -21.7815, -19.8966, -22.4921, -21.1617, -22.2548, -4.87011, -5.28189, -2.86329, -3.58662, 1.57471, -0.296665, 6.60705, 5.70884, 12.7575, 11.965, 14.8134, 15.7068, 19.0877, 20.1115, 19.1485, 19.5138, 18.5928, 20.1296, 17.8583, 17.3747, 16.2858, 16.6538, 16.5017, 15.0647, 14.4546, 13.916, 14.2067, 12.6537, 12.2477, 11.7881, 11.7075, 11.3382, 11.0133, 9.81605, 11.0441, 10.6546, 11.7054, 10.5684, 10.5318, 9.77723, 10.4369, 10.1563, 10.4676, 9.45911, 9.78799, 9.01014, 10.1055, 9.3814, 9.55761, 8.82118, 7.84629, 8.61568, 7.40563, 9.05524, 7.45366, 7.91119, 6.53046, 5.84058, 6.14292, 5.29677, 6.85696, 5.8907, 6.75257, 5.52851, 4.90999, 4.35778, 3.16922, 4.1277, 3.15196, 5.30759, 4.4901, 6.70489, 5.39548, 6.52159, 4.53359, 4.59489, 2.7081, 2.46218, 1.25721, 1.08819, 0.494251, 0.422107, 0.173573, 0.148709, 0.0559232, 0.0483627, 0.016735, 0.014632, 0.00467958, 0.00413598, 0.00122712, 0.00109552, 0.000302552, 0.000272581, 7.03088e-05, 6.38692e-05, 1.55277e-05, 1.42263e-05, 3.78207e-06, 3.57588e-06
